SPECMAN_ASCII(ACD)
Version = 1.01
ExportNote = 
DocType = 1D NMR
DataFormat = X_Y
SubType = SPECTRUM
OriginalCount = 32768
Date = 24 Mar 2026 09:31:52 (GMT)
Frequency = 500.179993
Acquisition Time = 3.407872
Solvent = CHLOROFORM-d
Nucleus = 1H
Alpha = 0
Beta = 0
Offset = 3234.061523
SweepWidth = 9615.238281
Temperature = 24.001499
ExpCount = 16
Comment = Schilling MWH-022_CD #217777# 1H
StampDate = 24 Mar 2026 09:31:52 (GMT)
PulseSequence = zg30
FileName = \\iomcstorage.ads.uni-jena.de\AltanaGroup\Projects\Emerging\Mara Wilhelmi\Archiv_25.03.26\MWH-022_CD\10\PDATA\1\1r
Origin = Avance
Owner = nmrsu
SWCyclical = 9615.384766
Digital = 1
FIDShiftPoints = 76
SpExpType = ReOnly
PointsCount = 65536
FirstX = 16.0776
LastX = -3.146

12.0099	16313878.0000
12.0096	19958766.0000
12.0093	19572404.0000
12.0090	16343967.0000
12.0088	18251014.0000
12.0085	22135006.0000
12.0082	20275454.0000
12.0079	18283746.0000
12.0076	18425784.0000
12.0073	14110694.0000
12.0070	7423170.0000
12.0067	6489752.0000
12.0064	7503527.0000
12.0061	11403683.0000
12.0058	13777518.0000
12.0055	18650534.0000
12.0052	15358675.0000
12.0049	6761499.5000
12.0046	4626355.5000
12.0044	8525228.0000
12.0041	12549319.0000
12.0038	13224953.0000
12.0035	9780171.0000
12.0032	7228070.0000
12.0029	5467365.5000
12.0026	2931454.2500
12.0023	6004937.5000
12.0020	12296124.0000
12.0017	11941539.0000
12.0014	12835733.0000
12.0011	14390090.0000
12.0008	12924055.0000
12.0005	11510182.0000
12.0002	5719837.5000
12.0000	6572310.5000
11.9997	8544480.0000
11.9994	8698058.0000
11.9991	9447937.0000
11.9988	7654133.0000
11.9985	6159343.5000
11.9982	7443698.5000
11.9979	7355659.5000
11.9976	8707116.0000
11.9973	12375742.0000
11.9970	10097580.0000
11.9967	5417690.0000
11.9964	5222856.0000
11.9961	6229283.5000
11.9958	9532704.0000
11.9956	13232427.0000
11.9953	15051021.0000
11.9950	10514721.0000
11.9947	5188087.0000
11.9944	1427993.3750
11.9941	1640659.5000
11.9938	5805837.0000
11.9935	8617188.0000
11.9932	13371675.0000
11.9929	13322204.0000
11.9926	14014743.0000
11.9923	20096980.0000
11.9920	24562632.0000
11.9917	22450890.0000
11.9914	16506588.0000
11.9912	11123095.0000
11.9909	6472164.5000
11.9906	7427793.0000
11.9903	11741651.0000
11.9900	10530780.0000
11.9897	13576396.0000
11.9894	14116073.0000
11.9891	14012643.0000
11.9888	18276062.0000
11.9885	20394646.0000
11.9882	14147289.0000
11.9879	10686084.0000
11.9876	8576717.0000
11.9873	6014716.5000
11.9870	6946831.5000
11.9868	11230190.0000
11.9865	12337642.0000
11.9862	17123832.0000
11.9859	19129002.0000
11.9856	19401660.0000
11.9853	16601330.0000
11.9850	13106084.0000
11.9847	14362652.0000
11.9844	17357000.0000
11.9841	16836568.0000
11.9838	13092784.0000
11.9835	10040335.0000
11.9832	11848881.0000
11.9829	14394617.0000
11.9826	14750692.0000
11.9824	16861922.0000
11.9821	15224061.0000
11.9818	11204762.0000
11.9815	12344801.0000
11.9812	11075051.0000
11.9809	12753889.0000
11.9806	16639126.0000
11.9803	20039412.0000
11.9800	18969536.0000
11.9797	14084024.0000
11.9794	11965698.0000
11.9791	13040650.0000
11.9788	15649980.0000
11.9785	16518585.0000
11.9782	16815250.0000
11.9780	19183246.0000
11.9777	15667177.0000
11.9774	9802558.0000
11.9771	9102802.0000
11.9768	8064789.5000
11.9765	4528843.5000
11.9762	6612269.0000
11.9759	9075090.0000
11.9756	8140305.5000
11.9753	2311877.5000
11.9750	-120392.0859
11.9747	2097083.5000
11.9744	4934919.0000
11.9741	4917751.5000
11.9738	8640484.0000
11.9736	15995131.0000
11.9733	20424950.0000
11.9730	22325656.0000
11.9727	22769448.0000
11.9724	19387826.0000
11.9721	16646092.0000
11.9718	13099030.0000
11.9715	10558464.0000
11.9712	11398846.0000
11.9709	10433250.0000
11.9706	13661619.0000
11.9703	18753194.0000
11.9700	18983372.0000
11.9697	14641369.0000
11.9694	10003380.0000
11.9692	10695152.0000
11.9689	10450143.0000
11.9686	9628925.0000
11.9683	8909227.0000
11.9680	8649155.0000
11.9677	6999717.0000
11.9674	7975202.5000
11.9671	11063515.0000
11.9668	13287223.0000
11.9665	17169118.0000
11.9662	17067234.0000
11.9659	9698502.0000
11.9656	10954234.0000
11.9653	14314281.0000
11.9650	12822537.0000
11.9648	11947663.0000
11.9645	15328246.0000
11.9642	19192304.0000
11.9639	18770324.0000
11.9636	16751576.0000
11.9633	12817396.0000
11.9630	7820987.5000
11.9627	9164767.0000
11.9624	13731504.0000
11.9621	13935332.0000
11.9618	13764824.0000
11.9615	15369426.0000
11.9612	14559189.0000
11.9609	18489514.0000
11.9606	18314976.0000
11.9604	8743951.0000
11.9601	10365880.0000
11.9598	13216549.0000
11.9595	11464677.0000
11.9592	12804000.0000
11.9589	10363879.0000
11.9586	8122513.0000
11.9583	8084750.0000
11.9580	7251420.5000
11.9577	5048094.0000
11.9574	8871479.0000
11.9571	14385424.0000
11.9568	18605866.0000
11.9565	16874712.0000
11.9562	9868505.0000
11.9560	7141626.0000
11.9557	11603632.0000
11.9554	13856815.0000
11.9551	10762953.0000
11.9548	9917983.0000
11.9545	14857221.0000
11.9542	12509603.0000
11.9539	3802286.7500
11.9536	3107881.0000
11.9533	7194838.0000
11.9530	13166999.0000
11.9527	16178682.0000
11.9524	14711498.0000
11.9521	18245924.0000
11.9518	24570606.0000
11.9516	20304314.0000
11.9513	11005439.0000
11.9510	6037005.5000
11.9507	5658323.0000
11.9504	4534702.0000
11.9501	8342436.5000
11.9498	10909904.0000
11.9495	6668976.0000
11.9492	3903665.2500
11.9489	3411637.0000
11.9486	7519757.0000
11.9483	11086256.0000
11.9480	11392775.0000
11.9477	11079366.0000
11.9474	4871866.0000
11.9472	10684952.0000
11.9469	11793890.0000
11.9466	6861587.5000
11.9463	9865623.0000
11.9460	19381922.0000
11.9457	25042162.0000
11.9454	20584660.0000
11.9451	18402256.0000
11.9448	20808120.0000
11.9445	19730658.0000
11.9442	16269790.0000
11.9439	11982782.0000
11.9436	10165794.0000
11.9433	13980431.0000
11.9430	14567332.0000
11.9428	10441902.0000
11.9425	7781090.5000
11.9422	7856681.0000
11.9419	7401711.5000
11.9416	8507081.0000
11.9413	8255676.0000
11.9410	9497631.0000
11.9407	10121236.0000
11.9404	10057200.0000
11.9401	13006586.0000
11.9398	14423567.0000
11.9395	16354171.0000
11.9392	18181512.0000
11.9389	20502150.0000
11.9386	16683483.0000
11.9384	11053814.0000
11.9381	9461738.0000
11.9378	10765462.0000
11.9375	10973697.0000
11.9372	5598498.5000
11.9369	1626582.0000
11.9366	4156652.7500
11.9363	8487208.0000
11.9360	13903804.0000
11.9357	11465913.0000
11.9354	9726479.0000
11.9351	12142380.0000
11.9348	16314924.0000
11.9345	16628940.0000
11.9342	16744440.0000
11.9340	15451404.0000
11.9337	10259676.0000
11.9334	11296926.0000
11.9331	14383249.0000
11.9328	9722001.0000
11.9325	10751991.0000
11.9322	13996021.0000
11.9319	19862010.0000
11.9316	25157348.0000
11.9313	22481294.0000
11.9310	18371372.0000
11.9307	13420050.0000
11.9304	12766234.0000
11.9301	18007010.0000
11.9298	18555876.0000
11.9296	17340104.0000
11.9293	17543158.0000
11.9290	16786898.0000
11.9287	13169582.0000
11.9284	12340220.0000
11.9281	15413993.0000
11.9278	17571820.0000
11.9275	14779118.0000
11.9272	15053080.0000
11.9269	12687041.0000
11.9266	6774793.5000
11.9263	11140082.0000
11.9260	8829461.0000
11.9257	9434333.0000
11.9254	9421543.0000
11.9252	8760380.0000
11.9249	7016353.5000
11.9246	3093965.7500
11.9243	5417906.5000
11.9240	9522097.0000
11.9237	12500782.0000
11.9234	12887498.0000
11.9231	11738540.0000
11.9228	14314206.0000
11.9225	17939710.0000
11.9222	17540836.0000
11.9219	13267936.0000
11.9216	14746554.0000
11.9213	19749920.0000
11.9210	19866370.0000
11.9208	20966616.0000
11.9205	20284396.0000
11.9202	19419094.0000
11.9199	16730311.0000
11.9196	13007015.0000
11.9193	8110740.5000
11.9190	5213647.5000
11.9187	6757666.0000
11.9184	12606689.0000
11.9181	12961260.0000
11.9178	11773697.0000
11.9175	14414081.0000
11.9172	13517117.0000
11.9169	13815510.0000
11.9166	17966016.0000
11.9164	24316096.0000
11.9161	23666588.0000
11.9158	17246502.0000
11.9155	13066807.0000
11.9152	11167694.0000
11.9149	13124749.0000
11.9146	13379561.0000
11.9143	16878080.0000
11.9140	13508116.0000
11.9137	408247.2813
11.9134	-6102746.5000
11.9131	145424.1406
11.9128	-933379.1250
11.9125	-3234923.7500
11.9122	-2642450.2500
11.9120	-4131092.5000
11.9117	2973139.2500
11.9114	6009606.0000
11.9111	7023292.0000
11.9108	12110747.0000
11.9105	16676573.0000
11.9102	18052100.0000
11.9099	19626710.0000
11.9096	23921330.0000
11.9093	19107786.0000
11.9090	10592474.0000
11.9087	11268013.0000
11.9084	17681932.0000
11.9081	17242570.0000
11.9078	13110491.0000
11.9076	10213888.0000
11.9073	5330954.0000
11.9070	451227.1250
11.9067	-958253.8125
11.9064	-2085429.6250
11.9061	1856524.0000
11.9058	9496870.0000
11.9055	16273288.0000
11.9052	13342640.0000
11.9049	15805677.0000
11.9046	19520226.0000
11.9043	18555130.0000
11.9040	20787998.0000
11.9037	23225492.0000
11.9034	22791378.0000
11.9032	22054100.0000
11.9029	18439500.0000
11.9026	13896981.0000
11.9023	14523866.0000
11.9020	14102248.0000
11.9017	11967223.0000
11.9014	14083755.0000
11.9011	15673898.0000
11.9008	13707455.0000
11.9005	11555845.0000
11.9002	12841139.0000
11.8999	17194192.0000
11.8996	17168932.0000
11.8993	16337635.0000
11.8990	16749877.0000
11.8988	12851991.0000
11.8985	11620839.0000
11.8982	15181077.0000
11.8979	17406468.0000
11.8976	12874172.0000
11.8973	11469077.0000
11.8970	8612899.0000
11.8967	4881845.0000
11.8964	4626126.0000
11.8961	7712953.5000
11.8958	11112173.0000
11.8955	18031646.0000
11.8952	20671956.0000
11.8949	20630764.0000
11.8946	17870356.0000
11.8944	15465452.0000
11.8941	23226506.0000
11.8938	28405944.0000
11.8935	23165418.0000
11.8932	17488652.0000
11.8929	14300602.0000
11.8926	11584994.0000
11.8923	10317496.0000
11.8920	10433701.0000
11.8917	11475386.0000
11.8914	10915612.0000
11.8911	11239547.0000
11.8908	12955894.0000
11.8905	19173526.0000
11.8902	20376074.0000
11.8900	17171466.0000
11.8897	15003152.0000
11.8894	14282155.0000
11.8891	13250346.0000
11.8888	13567423.0000
11.8885	14639354.0000
11.8882	9808264.0000
11.8879	11333120.0000
11.8876	11812131.0000
11.8873	6527950.5000
11.8870	5040898.5000
11.8867	5205718.0000
11.8864	9810627.0000
11.8861	13007349.0000
11.8858	15717074.0000
11.8856	17036458.0000
11.8853	16117987.0000
11.8850	13505759.0000
11.8847	8882692.0000
11.8844	8280600.5000
11.8841	6997955.5000
11.8838	11154847.0000
11.8835	13660844.0000
11.8832	9626613.0000
11.8829	10375125.0000
11.8826	11396289.0000
11.8823	12143844.0000
11.8820	17572882.0000
11.8817	15059142.0000
11.8814	9755895.0000
11.8812	10126256.0000
11.8809	8065977.5000
11.8806	11629531.0000
11.8803	15797258.0000
11.8800	17098094.0000
11.8797	15231403.0000
11.8794	13374889.0000
11.8791	10091640.0000
11.8788	8730818.0000
11.8785	9669352.0000
11.8782	6855175.0000
11.8779	7214214.5000
11.8776	4876305.0000
11.8773	4180411.5000
11.8770	7676043.0000
11.8768	10357548.0000
11.8765	10642964.0000
11.8762	19665670.0000
11.8759	24983244.0000
11.8756	22304016.0000
11.8753	19409970.0000
11.8750	18438804.0000
11.8747	17529888.0000
11.8744	15107480.0000
11.8741	15820268.0000
11.8738	17873684.0000
11.8735	13967087.0000
11.8732	11964417.0000
11.8729	10886591.0000
11.8726	11812882.0000
11.8724	14729394.0000
11.8721	19292602.0000
11.8718	19975652.0000
11.8715	11599751.0000
11.8712	8303801.5000
11.8709	8223976.0000
11.8706	9777147.0000
11.8703	8760471.0000
11.8700	4146665.7500
11.8697	4563130.0000
11.8694	7466684.0000
11.8691	14126617.0000
11.8688	15892692.0000
11.8685	12009933.0000
11.8682	12467721.0000
11.8680	15509109.0000
11.8677	11593372.0000
11.8674	10419685.0000
11.8671	10714611.0000
11.8668	8125154.5000
11.8665	8882904.0000
11.8662	16495288.0000
11.8659	18671524.0000
11.8656	14914226.0000
11.8653	11133917.0000
11.8650	9809408.0000
11.8647	13033519.0000
11.8644	12973031.0000
11.8641	8800468.0000
11.8638	4232693.0000
11.8636	6492614.5000
11.8633	6673872.5000
11.8630	5268457.5000
11.8627	5818263.0000
11.8624	7057366.5000
11.8621	3702483.0000
11.8618	6612501.5000
11.8615	11868733.0000
11.8612	12584107.0000
11.8609	7696315.0000
11.8606	6074015.0000
11.8603	4669211.0000
11.8600	4439503.0000
11.8597	4141023.2500
11.8594	6065421.5000
11.8592	7269096.5000
11.8589	11272439.0000
11.8586	10588167.0000
11.8583	12234227.0000
11.8580	12408687.0000
11.8577	11482372.0000
11.8574	12011306.0000
11.8571	9597470.0000
11.8568	4809141.0000
11.8565	7099653.5000
11.8562	9332956.0000
11.8559	9635214.0000
11.8556	14790650.0000
11.8553	15553311.0000
11.8550	9949406.0000
11.8548	4441294.0000
11.8545	3079830.5000
11.8542	4174127.0000
11.8539	8167852.5000
11.8536	11110699.0000
11.8533	13546775.0000
11.8530	17438344.0000
11.8527	19160830.0000
11.8524	16489159.0000
11.8521	13066463.0000
11.8518	8810172.0000
11.8515	9886696.0000
11.8512	10513601.0000
11.8509	6760642.5000
11.8506	3384113.5000
11.8504	2491045.7500
11.8501	6316840.5000
11.8498	10600652.0000
11.8495	7001295.5000
11.8492	175782.1875
11.8489	2524536.2500
11.8486	8259714.5000
11.8483	13858752.0000
11.8480	20138680.0000
11.8477	19164396.0000
11.8474	12286953.0000
11.8471	10570637.0000
11.8468	14578191.0000
11.8465	19483646.0000
11.8462	20660458.0000
11.8460	25621376.0000
11.8457	26166432.0000
11.8454	22995946.0000
11.8451	20843750.0000
11.8448	16188334.0000
11.8445	12713207.0000
11.8442	14580444.0000
11.8439	14748886.0000
11.8436	9385908.0000
11.8433	4548316.0000
11.8430	6173344.5000
11.8427	10431256.0000
11.8424	10072845.0000
11.8421	7735714.5000
11.8418	6224109.5000
11.8416	3572983.7500
11.8413	8754172.0000
11.8410	11241328.0000
11.8407	9330941.0000
11.8404	4347032.0000
11.8401	9005227.0000
11.8398	13207001.0000
11.8395	12295098.0000
11.8392	17776852.0000
11.8389	17812464.0000
11.8386	17532422.0000
11.8383	17050608.0000
11.8380	12002498.0000
11.8377	11073752.0000
11.8374	12757973.0000
11.8372	10138265.0000
11.8369	8472851.0000
11.8366	10651440.0000
11.8363	9716188.0000
11.8360	4285449.5000
11.8357	4227575.5000
11.8354	11506117.0000
11.8351	11614498.0000
11.8348	11452675.0000
11.8345	13522849.0000
11.8342	12926442.0000
11.8339	15500486.0000
11.8336	17296044.0000
11.8333	17287176.0000
11.8330	12083243.0000
11.8328	8473803.0000
11.8325	10957008.0000
11.8322	10775770.0000
11.8319	12368334.0000
11.8316	12078068.0000
11.8313	5826557.5000
11.8310	7449912.0000
11.8307	13914418.0000
11.8304	15908099.0000
11.8301	14867406.0000
11.8298	13458620.0000
11.8295	12237242.0000
11.8292	12800715.0000
11.8289	13442970.0000
11.8286	15005742.0000
11.8284	11126191.0000
11.8281	8110500.0000
11.8278	3985877.5000
11.8275	-455395.1250
11.8272	-478433.3438
11.8269	4951790.0000
11.8266	8101048.0000
11.8263	11072757.0000
11.8260	13949760.0000
11.8257	12561152.0000
11.8254	16310228.0000
11.8251	19473552.0000
11.8248	15758529.0000
11.8245	17291462.0000
11.8242	16165880.0000
11.8240	13815449.0000
11.8237	18472148.0000
11.8234	17857028.0000
11.8231	16477119.0000
11.8228	13120218.0000
11.8225	11483820.0000
11.8222	11261665.0000
11.8219	11550865.0000
11.8216	9547991.0000
11.8213	9208022.0000
11.8210	8742842.0000
11.8207	6718659.0000
11.8204	9442543.0000
11.8201	12359871.0000
11.8198	15006706.0000
11.8196	17733876.0000
11.8193	18561494.0000
11.8190	17867200.0000
11.8187	15777208.0000
11.8184	19871704.0000
11.8181	24796842.0000
11.8178	22442220.0000
11.8175	18597916.0000
11.8172	13859820.0000
11.8169	11001822.0000
11.8166	12742944.0000
11.8163	15534255.0000
11.8160	22768652.0000
11.8157	22653952.0000
11.8154	19892932.0000
11.8152	17711806.0000
11.8149	19378718.0000
11.8146	18733730.0000
11.8143	14071283.0000
11.8140	16990178.0000
11.8137	20999206.0000
11.8134	18737464.0000
11.8131	16489420.0000
11.8128	13667589.0000
11.8125	9841918.0000
11.8122	12379347.0000
11.8119	13002720.0000
11.8116	14682306.0000
11.8113	18678978.0000
11.8110	18497212.0000
11.8108	17242374.0000
11.8105	16932320.0000
11.8102	20088278.0000
11.8099	23637494.0000
11.8096	22351642.0000
11.8093	18334336.0000
11.8090	16821656.0000
11.8087	16903072.0000
11.8084	12619769.0000
11.8081	8828171.0000
11.8078	6083453.5000
11.8075	12638742.0000
11.8072	20143120.0000
11.8069	19808196.0000
11.8066	18356886.0000
11.8064	18490564.0000
11.8061	17261804.0000
11.8058	18427086.0000
11.8055	16134929.0000
11.8052	19023854.0000
11.8049	22797772.0000
11.8046	17750716.0000
11.8043	14553251.0000
11.8040	13088234.0000
11.8037	12553984.0000
11.8034	11253736.0000
11.8031	11625762.0000
11.8028	14164227.0000
11.8025	15700936.0000
11.8022	20096212.0000
11.8020	24488918.0000
11.8017	22938904.0000
11.8014	19106014.0000
11.8011	14767869.0000
11.8008	9699224.0000
11.8005	8900802.0000
11.8002	8824706.0000
11.7999	8147421.0000
11.7996	8725756.0000
11.7993	11827122.0000
11.7990	13304707.0000
11.7987	6730911.0000
11.7984	5590282.5000
11.7981	4120239.7500
11.7978	5851398.0000
11.7976	8416913.0000
11.7973	8003278.0000
11.7970	10287060.0000
11.7967	9684694.0000
11.7964	6364417.0000
11.7961	3155385.5000
11.7958	2319862.2500
11.7955	5680785.0000
11.7952	4289517.5000
11.7949	1825415.8750
11.7946	1167055.3750
11.7943	3964638.0000
11.7940	13802696.0000
11.7937	12498697.0000
11.7934	6255604.0000
11.7932	6108639.0000
11.7929	8485334.0000
11.7926	11873490.0000
11.7923	15908875.0000
11.7920	14183798.0000
11.7917	13069841.0000
11.7914	15363766.0000
11.7911	13727771.0000
11.7908	12672270.0000
11.7905	13647415.0000
11.7902	18055584.0000
11.7899	16947426.0000
11.7896	19424298.0000
11.7893	21574534.0000
11.7890	17097658.0000
11.7888	15568798.0000
11.7885	16572149.0000
11.7882	12230367.0000
11.7879	9299897.0000
11.7876	12784710.0000
11.7873	13806023.0000
11.7870	10070993.0000
11.7867	9640685.0000
11.7864	15377113.0000
11.7861	22293966.0000
11.7858	24183826.0000
11.7855	18545896.0000
11.7852	12975862.0000
11.7849	10270995.0000
11.7846	15907558.0000
11.7844	15831474.0000
11.7841	10207508.0000
11.7838	11249548.0000
11.7835	15572518.0000
11.7832	17848014.0000
11.7829	15486750.0000
11.7826	9617883.0000
11.7823	7268874.0000
11.7820	9871279.0000
11.7817	14704602.0000
11.7814	17439698.0000
11.7811	17144526.0000
11.7808	15198222.0000
11.7805	12308392.0000
11.7802	13263527.0000
11.7800	9698161.0000
11.7797	12990661.0000
11.7794	17193672.0000
11.7791	18243248.0000
11.7788	17738678.0000
11.7785	15167643.0000
11.7782	15134167.0000
11.7779	13331455.0000
11.7776	12539956.0000
11.7773	14363575.0000
11.7770	17819582.0000
11.7767	17894632.0000
11.7764	14085319.0000
11.7761	11618362.0000
11.7758	11653093.0000
11.7756	12764370.0000
11.7753	11317699.0000
11.7750	15996873.0000
11.7747	19835852.0000
11.7744	13874407.0000
11.7741	12273329.0000
11.7738	9747179.0000
11.7735	9853111.0000
11.7732	9973212.0000
11.7729	9820389.0000
11.7726	12522440.0000
11.7723	15227011.0000
11.7720	13706215.0000
11.7717	6739147.0000
11.7714	3231663.7500
11.7712	5443566.5000
11.7709	9430979.0000
11.7706	13333238.0000
11.7703	15036947.0000
11.7700	12945926.0000
11.7697	17902870.0000
11.7694	19869688.0000
11.7691	16121365.0000
11.7688	12542465.0000
11.7685	8220061.0000
11.7682	3563232.5000
11.7679	4290851.0000
11.7676	9658819.0000
11.7673	11174859.0000
11.7670	13485275.0000
11.7668	15169452.0000
11.7665	13926667.0000
11.7662	17147108.0000
11.7659	17092494.0000
11.7656	17868316.0000
11.7653	14230217.0000
11.7650	10402308.0000
11.7647	7819984.5000
11.7644	6064568.5000
11.7641	6822127.0000
11.7638	8337723.0000
11.7635	8957343.0000
11.7632	10598330.0000
11.7629	12822983.0000
11.7626	15487412.0000
11.7624	17664182.0000
11.7621	14041285.0000
11.7618	8735944.0000
11.7615	7145220.0000
11.7612	10213847.0000
11.7609	9492444.0000
11.7606	4324634.0000
11.7603	3057113.2500
11.7600	10844692.0000
11.7597	13509667.0000
11.7594	11261130.0000
11.7591	13901052.0000
11.7588	16516512.0000
11.7585	19579130.0000
11.7582	17253864.0000
11.7580	14098439.0000
11.7577	16350265.0000
11.7574	16932908.0000
11.7571	14212529.0000
11.7568	11099854.0000
11.7565	10708378.0000
11.7562	8891571.0000
11.7559	6799782.0000
11.7556	10516436.0000
11.7553	13999395.0000
11.7550	15666091.0000
11.7547	16372993.0000
11.7544	15307702.0000
11.7541	12862386.0000
11.7538	13651971.0000
11.7536	14405620.0000
11.7533	9388741.0000
11.7530	11049410.0000
11.7527	11438068.0000
11.7524	13344755.0000
11.7521	15452889.0000
11.7518	13946615.0000
11.7515	13002974.0000
11.7512	13329393.0000
11.7509	10366438.0000
11.7506	11699442.0000
11.7503	15255471.0000
11.7500	19088128.0000
11.7497	19527594.0000
11.7494	15230193.0000
11.7492	12957160.0000
11.7489	11194118.0000
11.7486	9184972.0000
11.7483	13069726.0000
11.7480	18939816.0000
11.7477	22464700.0000
11.7474	22362348.0000
11.7471	18584356.0000
11.7468	7744482.5000
11.7465	2837462.0000
11.7462	3961072.0000
11.7459	7726756.5000
11.7456	9296911.0000
11.7453	5465798.5000
11.7450	3451670.2500
11.7448	5149164.0000
11.7445	8261601.5000
11.7442	12354997.0000
11.7439	15363794.0000
11.7436	18589726.0000
11.7433	19267068.0000
11.7430	19316898.0000
11.7427	13066701.0000
11.7424	11135427.0000
11.7421	11245045.0000
11.7418	9958339.0000
11.7415	9599472.0000
11.7412	10736856.0000
11.7409	16003055.0000
11.7407	14563313.0000
11.7404	12109113.0000
11.7401	10884770.0000
11.7398	9602566.0000
11.7395	4839399.5000
11.7392	5208246.5000
11.7389	14089671.0000
11.7386	18958746.0000
11.7383	20384028.0000
11.7380	18248732.0000
11.7377	11937455.0000
11.7374	8992520.0000
11.7371	10885820.0000
11.7368	13554947.0000
11.7365	15422453.0000
11.7362	15625904.0000
11.7360	12990488.0000
11.7357	11045602.0000
11.7354	18344904.0000
11.7351	24688104.0000
11.7348	20572562.0000
11.7345	10458551.0000
11.7342	5954487.5000
11.7339	8549372.0000
11.7336	11481734.0000
11.7333	6293196.5000
11.7330	6769660.0000
11.7327	10097635.0000
11.7324	15065269.0000
11.7321	17509124.0000
11.7318	12127164.0000
11.7316	7217881.0000
11.7313	11372718.0000
11.7310	14379488.0000
11.7307	15714762.0000
11.7304	20382950.0000
11.7301	20042400.0000
11.7298	18698370.0000
11.7295	15091924.0000
11.7292	7031321.5000
11.7289	6312149.5000
